pH,Temp,Voltage
-0.5263157894736831,-0.6212765957446779,0.07264957264957186
0.8947368421052643,-0.6255319148936161,0.4786324786324791
0.05263157894736959,-0.9659574468085084,-0.3547008547008555
0.42105263157894735,0.8553191489361719,-0.11965811965812015
0.5263157894736842,0.42127659574468146,0.0
0.473684210526317,0.30212765957446824,0.3290598290598289
-0.6315789473684199,-0.27234042553191196,0.8162393162393163
-0.4736842105263146,0.11063829787234254,0.833333333333333
0.8421052631578947,-0.8042553191489329,0.09829059829059848
-0.36842105263157776,-0.6553191489361695,0.2136752136752137
0.8947368421052643,-0.1574468085106371,1.025641025641025
0.9473684210526315,-0.09787234042553053,0.004273504273503424
0.7894736842105274,0.4765957446808527,-0.14529914529914525
-0.2105263157894725,-1.012765957446806,-0.12393162393162357
-0.10526315789473567,0.15744680851064013,-0.08119658119658175
0.7894736842105274,-0.9446808510638287,-0.38888888888888895
0.42105263157894735,-0.6595744680851048,0.24358974358974372
0.10526315789473684,0.7957446808510653,0.21794871794871712
0.15789473684210642,-0.5659574468085096,0.09401709401709353
-0.2631578947368409,-0.246808510638297,-0.4017094017094023
-0.8947368421052608,0.6085106382978719,-1.0555555555555558
-0.5263157894736831,-0.22553191489361435,0.11965811965812015
0.3157894736842105,0.9148936170212785,-0.4273504273504274
-0.05263157894736725,-0.20851063829787003,-0.7649572649572653
0.15789473684210642,-0.6340425531914868,0.6709401709401711
0.0,-0.14468085106382814,0.5641025641025642
0.7368421052631579,0.3531914893617042,0.3931623931623924
0.7368421052631579,1.0680851063829802,0.611111111111111
0.8421052631578947,0.570212765957448,-0.8461538461538464
-0.05263157894736725,0.9787234042553203,0.23076923076923042
0.0,-0.39574468085106346,-0.888888888888889
0.473684210526317,0.5531914893617036,0.3119658119658122
-0.31578947368420934,-0.48510638297872033,-0.8333333333333338
0.3684210526315801,-0.4382978723404227,-0.21794871794871862
-0.9473684210526292,-2.4170212765957433,0.11538461538461521
0.7368421052631579,0.8042553191489359,0.9572649572649566
-0.1578947368421041,-1.038297872340424,0.8162393162393163
0.5789473684210538,-0.23829787234042332,0.4786324786324791
0.7894736842105274,0.8170212765957449,0.226495726495727
0.42105263157894735,-0.4170212765957431,0.7094017094017095
0.15789473684210642,-0.33191489361701854,0.5555555555555559
-0.8947368421052608,0.9617021276595761,-1.0170940170940175
-0.10526315789473567,0.3829787234042575,0.12820512820512853
0.631578947368421,-0.9276595744680844,0.9273504273504266
-0.8947368421052608,-0.2936170212765946,0.24786324786324715
0.26315789473684326,-0.47234042553191435,0.28632478632478553
0.5263157894736842,-0.1574468085106371,1.0512820512820518
-0.5263157894736831,-0.2680851063829766,0.21794871794871712
-0.1578947368421041,1.0425531914893622,0.5384615384615377
-0.36842105263157776,-0.11063829787233952,0.4700854700854692
0.3684210526315801,-0.19574468085106106,-0.7820512820512822
0.21052631578947367,0.7361702127659587,0.7264957264957262
0.0,0.42127659574468146,0.44871794871794907
-0.5789473684210514,-0.37872340425531614,-0.7179487179487178
0.05263157894736959,0.974468085106385,0.8076923076923079
-0.8947368421052608,0.06808510638298025,0.9145299145299148
0.26315789473684326,-0.08510638297872154,0.192307692307692
-0.1578947368421041,0.9489361702127671,-1.9316239316239316
0.8421052631578947,0.28936170212765927,0.7692307692307696
0.5789473684210538,-0.493617021276594,-0.5769230769230775
-0.8421052631578924,0.31063829787234193,0.16239316239316198
-0.31578947368420934,-0.5319148936170209,0.9829059829059833
-0.05263157894736725,-0.2170212765957437,0.6709401709401711
0.26315789473684326,0.18723404255319342,0.6495726495726495
-0.2631578947368409,0.9957446808510647,-0.6880341880341886
0.42105263157894735,-0.5787234042553185,0.3333333333333338
-0.789473684210524,-0.33191489361701854,-0.888888888888889
-0.9999999999999977,-0.4170212765957431,0.23504273504273537
-0.31578947368420934,-0.13191489361701914,0.004273504273503424
0.7894736842105274,-0.9914893617021263,0.4059829059829057
-0.7368421052631555,-0.33191489361701854,-0.8119658119658122
0.7894736842105274,0.6638297872340431,-1.0341880341880343
-0.5789473684210514,0.6808510638297874,0.8846153846153848
0.10526315789473684,-0.48510638297872033,0.7692307692307696
-0.9999999999999977,-0.017021276595744306,0.7478632478632479
0.3684210526315801,-0.8595744680851042,0.5128205128205126
0.8421052631578947,1.0085106382978737,0.615384615384616
0.05263157894736959,-0.6042553191489335,-0.3589743589743589
-0.789473684210524,0.03829787234042696,0.8461538461538464
-0.9999999999999977,0.10638297872340419,0.2008547008547004
0.5789473684210538,0.32765957446808625,-0.029914529914530037
-0.31578947368420934,0.9702127659574467,0.4829059829059825
0.473684210526317,0.6170212765957456,0.8974358974358966
0.0,0.7106382978723407,-0.9230769230769232
0.10526315789473684,-0.5234042553191472,0.581196581196581
0.10526315789473684,-0.5531914893617006,0.6623931623931627
0.0,0.25957446808510903,0.3418803418803422
-0.9473684210526292,0.6340425531914898,-0.4572649572649574
0.7368421052631579,-0.7531914893617,-0.8589743589743589
-0.2631578947368409,-0.3234042553191479,-0.2820512820512821
-0.9999999999999977,-1.051063829787233,-0.9829059829059833
0.7368421052631579,0.4297872340425551,0.7991452991452996
0.631578947368421,0.08936170212765988,-0.17948717948718024
-0.10526315789473567,0.6723404255319168,-0.6410256410256411
0.5263157894736842,0.9276595744680844,-0.3076923076923072
0.8421052631578947,-0.11914893617021015,-0.3547008547008555
0.8947368421052643,0.9787234042553203,-0.8717948717948723
0.10526315789473684,0.4851063829787233,0.384615384615384
0.0,-0.055319148936168246,0.7905982905982898
-0.789473684210524,0.8127659574468096,0.6282051282051277
-0.36842105263157776,-0.16595744680850777,0.08547008547008517
-0.1578947368421041,0.012765957446808987,-0.6752136752136753
-0.4736842105263146,0.5148936170212767,0.012820512820513308
-0.5263157894736831,1.0,-0.6196581196581193
-0.8947368421052608,-0.4382978723404227,-0.24786324786324868
-0.2105263157894725,0.42127659574468146,-0.3760683760683757
0.15789473684210642,-0.4468085106382964,0.7350427350427347
0.7894736842105274,0.9957446808510647,0.2521367521367521
0.3157894736842105,-0.11489361702127483,-0.5940170940170943
0.15789473684210642,-0.5021276595744677,-0.21794871794871862
0.8421052631578947,-0.31063829787233893,0.3076923076923072
-0.4210526315789462,0.2765957446808533,-0.29914529914529886
-0.789473684210524,-0.02127659574467963,-1.0341880341880343
0.3157894736842105,0.10212765957446887,-0.2863247863247871
0.5263157894736842,-0.3702127659574455,0.6752136752136745
-0.5263157894736831,-0.8255319148936155,-0.13675213675213688
-0.31578947368420934,-0.2510638297872323,0.24358974358974372
-0.31578947368420934,0.40425531914893714,0.6666666666666662
0.473684210526317,-0.3744680851063808,-0.5299145299145308
0.21052631578947367,0.33191489361702153,0.029914529914530037
-0.5263157894736831,-0.6255319148936161,1.0470085470085468
0.26315789473684326,-0.6936170212765934,-0.551282051282051
2.1052631578947367,-2.170212765957443,-0.5170940170940175
-0.2631578947368409,-1.0212765957446797,-0.19658119658119697
-0.5789473684210514,0.5361702127659593,0.1666666666666669
-0.1578947368421041,-0.9531914893616994,0.01709401709401673
-0.789473684210524,-0.259574468085106,-1.6153846153846159
0.9473684210526315,0.7489361702127677,0.5854700854700859
-0.31578947368420934,0.05106382978723595,0.4444444444444441
-0.10526315789473567,-0.7106382978723377,-0.12820512820512853
0.5789473684210538,-0.09787234042553053,0.5769230769230761
0.3157894736842105,-0.8297872340425508,0.5641025641025642
0.05263157894736959,0.4127659574468108,-0.3418803418803422
0.0,-0.6510638297872311,-0.7136752136752137
-0.6315789473684199,-0.9531914893616994,0.354700854700854
-0.789473684210524,-0.004255319148935321,-0.021367521367521673
0.15789473684210642,-0.8808510638297868,0.2820512820512821
-0.10526315789473567,0.7489361702127677,0.581196581196581
0.3684210526315801,0.7319148936170233,0.5470085470085475
0.3157894736842105,-0.9446808510638287,-0.2136752136752137
-0.36842105263157776,0.8765957446808516,-0.29487179487179543
0.21052631578947367,-0.2978723404255299,0.059829059829060074
0.05263157894736959,-0.8553191489361689,-0.42307692307692396
-0.789473684210524,0.07234042553191558,-0.7948717948717955
0.0,0.8170212765957449,0.6923076923076927
0.5789473684210538,0.8382978723404275,0.4316239316239308
0.631578947368421,-0.6425531914893605,0.11111111111111027
0.15789473684210642,-0.468085106382976,0.6068376068376061
0.10526315789473684,-0.5148936170212737,-0.8717948717948723
-0.31578947368420934,0.7957446808510653,-0.9059829059829064
-0.9473684210526292,0.0765957446808509,1.0555555555555551
0.0,-0.8382978723404245,-0.4017094017094023
-0.789473684210524,-0.259574468085106,-1.6153846153846159
-0.6842105263157883,-0.05106382978723292,0.5470085470085475
0.5789473684210538,0.40851063829787243,0.23076923076923042
-0.5789473684210514,0.5829787234042569,-0.611111111111111
0.631578947368421,-0.08510638297872154,-0.29487179487179543
0.10526315789473684,0.974468085106385,0.35042735042735057
-0.6315789473684199,0.5829787234042569,0.6965811965811962
-0.8947368421052608,-0.5276595744680826,0.8632478632478631
0.05263157894736959,-0.06808510638297723,0.7478632478632479
0.26315789473684326,-0.6595744680851048,-0.5341880341880342
0.15789473684210642,0.9702127659574467,-0.7521367521367521
0.21052631578947367,-0.740425531914891,0.48717948717948745
-0.5789473684210514,0.11063829787234254,-1.0
0.473684210526317,0.02127659574468265,-0.6495726495726495
0.8947368421052643,-0.3914893617021251,0.09829059829059848
0.7368421052631579,-0.3148936170212742,0.5555555555555559
-0.9999999999999977,-0.04255319148935926,-0.7478632478632479
-0.8421052631578924,0.5787234042553215,-0.05128205128205171
-1.0526315789473661,0.31914893617021256,-0.14957264957265018
-0.4210526315789462,-0.7617021276595737,-0.978632478632479
-0.05263157894736725,-0.17872340425531674,-0.7863247863247863
-0.7368421052631555,0.05106382978723595,0.17521367521367529
0.3684210526315801,1.0297872340425533,-0.12393162393162357
0.3684210526315801,0.6510638297872341,-0.3418803418803422
-0.789473684210524,-0.259574468085106,-1.6153846153846159
-0.7368421052631555,0.14042553191489582,1.02991452991453
0.0,-0.7148936170212761,-0.46581196581196577
-0.789473684210524,-0.259574468085106,-1.6153846153846159
-0.6842105263157883,-0.2297872340425527,-0.8461538461538464
0.0,0.6638297872340431,-0.6367521367521369
-0.10526315789473567,0.35744680851063954,0.965811965811965
-1.0526315789473661,-0.9148936170212755,-0.5427350427350426
0.473684210526317,-0.27234042553191196,0.055555555555555136
0.3684210526315801,-0.6170212765957425,0.1538461538461536
0.5263157894736842,-0.8085106382978713,-0.7948717948717955
-1.0526315789473661,-0.5574468085106359,0.047008547008546765
0.26315789473684326,0.03829787234042696,-0.5683760683760692
-0.9473684210526292,0.9574468085106377,-0.4743589743589742
0.15789473684210642,0.008510638297873666,0.9914529914529916
0.42105263157894735,-0.8978723404255311,-0.8205128205128205
0.10526315789473684,-0.03404255319148861,-0.5726495726495726
0.15789473684210642,-0.02127659574467963,0.46581196581196577
-1.0526315789473661,-0.3148936170212742,-0.2863247863247871
-0.9999999999999977,1.0553191489361713,-0.888888888888889
-0.10526315789473567,-2.57446808510638,-0.8076923076923079
-0.8947368421052608,0.16595744680851077,-0.6367521367521369
-0.8421052631578924,-0.6851063829787227,0.1794871794871787
0.15789473684210642,0.13191489361702216,0.6837606837606829
-0.2105263157894725,0.5404255319148946,0.26923076923076883
0.8421052631578947,0.2638297872340443,-0.5256410256410259
0.5789473684210538,0.4638297872340437,-0.97008547008547
2.0,0.3148936170212773,0.4059829059829057
-0.4736842105263146,-0.9276595744680844,-1.0341880341880343
0.5789473684210538,-0.42553191489361675,0.2905982905982905
-0.9473684210526292,-0.5021276595744677,-0.8247863247863247
0.15789473684210642,-0.38723404255318983,-0.6581196581196586
0.26315789473684326,0.042553191489362284,-0.5384615384615392
-0.8947368421052608,-0.5659574468085096,1.0470085470085468
-0.5263157894736831,-0.6978723404255287,-0.32051282051282054
0.0,-0.9148936170212755,0.3034188034188038
0.631578947368421,-0.765957446808509,0.7094017094017095
-0.2631578947368409,0.4170212765957461,0.26923076923076883
0.631578947368421,-0.24255319148936166,0.46153846153846084
0.6842105263157906,0.5574468085106389,-1.0512820512820518
-0.4210526315789462,0.6680851063829785,-0.4017094017094023
0.21052631578947367,-0.4765957446808497,0.5726495726495726
0.5263157894736842,0.05106382978723595,-0.07264957264957338
-0.2631578947368409,-0.1234042553191485,0.7222222222222228
-0.789473684210524,0.7787234042553209,-0.46153846153846234
-1.0526315789473661,0.8978723404255341,-0.9401709401709407
0.0,-0.6680851063829785,0.2905982905982905
-0.4210526315789462,0.8851063829787251,0.7820512820512814
0.473684210526317,-0.9787234042553173,-0.9871794871794874
0.0,0.18297872340425508,0.19658119658119697
-0.789473684210524,0.5404255319148946,-0.3290598290598289
0.6842105263157906,-0.34893617021276585,-0.17094017094017186
0.7894736842105274,0.02127659574468265,-0.17521367521367529
2.1052631578947367,0.8978723404255341,0.9401709401709399
0.7894736842105274,0.10638297872340419,-0.3547008547008555
-0.2105263157894725,-0.8170212765957419,0.4700854700854692
0.21052631578947367,0.24255319148936166,0.4700854700854692
0.3157894736842105,0.7148936170212761,-0.13675213675213688
0.9473684210526315,-0.8680851063829779,0.2521367521367521
-0.05263157894736725,-0.1574468085106371,-0.8461538461538464
0.9473684210526315,0.6808510638297874,-0.5683760683760692
0.3157894736842105,0.3404255319148952,0.3119658119658122
-0.36842105263157776,0.29787234042553296,0.6623931623931627
0.15789473684210642,-0.16170212765957243,-0.8034188034188038
-0.8421052631578924,0.05957446808510659,-0.43589743589743574
-0.9999999999999977,0.5659574468085126,0.521367521367521
0.9473684210526315,0.7957446808510653,0.5341880341880342
0.5263157894736842,0.5319148936170209,0.21794871794871712
0.3157894736842105,0.5106382978723413,0.5897435897435893
-0.6842105263157883,-0.7319148936170203,0.9273504273504266
-0.05263157894736725,0.7574468085106383,0.7863247863247863
-0.1578947368421041,-0.8297872340425508,0.04273504273504183
0.7368421052631579,0.5361702127659593,-0.7179487179487178
0.3157894736842105,-0.7872340425531886,0.11111111111111027
-0.7368421052631555,0.6000000000000012,-0.49145299145299237
-0.05263157894736725,0.33617021276595993,-0.021367521367521673
-0.7368421052631555,-0.1702127659574461,0.615384615384616
-0.7368421052631555,0.8000000000000006,-0.21794871794871862
-0.31578947368420934,0.03404255319149164,0.2820512820512821
-0.9999999999999977,-0.9276595744680844,-0.32478632478632546
0.631578947368421,-0.5957446808510629,-0.4957264957264958
0.0,-0.9787234042553173,-0.5085470085470091
0.15789473684210642,-0.40851063829786943,-0.6282051282051277
0.8421052631578947,0.4425531914893641,-0.7692307692307696
-0.9999999999999977,0.7829787234042563,-0.7991452991452996
-0.789473684210524,0.8255319148936185,1.0470085470085468
-0.9473684210526292,-0.6680851063829785,0.15811965811965856
0.6842105263157906,-0.1404255319148928,1.0085470085470083
0.42105263157894735,0.28085106382978864,-0.7649572649572653
0.473684210526317,-0.0765957446808509,0.8162393162393163
-0.31578947368420934,0.8212765957446803,0.4914529914529909
0.7894736842105274,0.7361702127659587,0.23931623931623877
-0.2631578947368409,0.02127659574468265,0.9529914529914533
0.631578947368421,-0.38723404255318983,-0.24786324786324868
0.5263157894736842,-0.9617021276595731,-0.5683760683760692
-0.36842105263157776,0.9361702127659581,-0.08974358974359012
