pH,Temp,Voltage
1.3954525397301925,-0.9812537039591441,0.7869997935639984
0.09485170456761545,-1.5248112697024012,-0.5502620628257602
0.6638645699512411,1.3832217070240354,-0.17308564179275138
0.8264396743465633,0.690185810701378,0.018931445278599062
0.745152122148904,0.49994066269123655,0.5469784347248103
-0.9618864740019785,-0.4173127295005092,1.3287622892295916
-0.7180238174089952,0.19418953196065625,1.3561933016683552
1.3141649875325296,-1.2666214259743516,0.17665976680149373
-0.555448713013673,-1.0288149909616795,0.36181910076315205
1.3954525397301925,-0.23386205106216199,1.6647921916044524
1.4767400919278517,-0.13873947705709128,0.025789198388288758
1.2328774353348704,0.7785139151346593,-0.21423216045089688
-0.31158605642068987,-1.599550434992099,-0.17994339490244107
-0.14901095202536777,0.268928697250354,-0.11136586380553196
1.2328774353348704,-1.4908389218434495,-0.6051240877032875
0.6638645699512411,-1.035609460533469,0.40982337253098966
0.1761392567652747,1.2880991330189646,0.36867685387284177
0.25742680896293757,-0.8861311299540734,0.1698020136918016
-0.39287360861835097,-0.37654591206976806,-0.6256973470323615
-1.368324234990282,0.9891424718601689,-1.6749335728150931
-0.7993113696066563,-0.3425735642108115,0.2109485323499495
0.501289465555919,1.478344281029106,-0.6668438656905069
-0.06772339982770668,-0.3153956859236491,-1.2086063613561013
0.25742680896293757,-0.9948426431027229,1.0955986835000957
0.013564152369952572,-0.21347864234678898,0.9241548557578192
1.1515898831372076,0.5814742975527285,0.6498447313701753
1.1515898831372076,1.7229451856135722,0.9995901399644204
1.3141649875325296,0.9279922457140548,-1.338903670440231
-0.06772339982770668,1.5802613246059662,0.3892501132019157
0.013564152369952572,-0.6143523470824449,-1.4074812015371414
0.745152122148904,0.9008143674268925,0.5195474222860467
-0.474161160816012,-0.7570362080900461,-1.3183304111111582
0.5825770177535818,-0.6822970428003484,-0.33081396331564605
-1.449611787187943,-3.8417253936830456,0.20409077924025737
1.1515898831372076,1.3016880721625435,1.5550681418493955
-0.23029850422302883,-1.6403172524228449,1.3287622892295916
0.9077272265442261,-0.36295697292618445,0.7869997935639984
1.2328774353348704,1.3220714808779164,0.382392360092226
0.6638645699512411,-0.6483246949413967,1.157318461487315
0.25742680896293757,-0.51243530350558,0.9104393495384373
-1.368324234990282,1.553083446318804,-1.6132137948278737
-0.14901095202536777,0.6290355845552639,0.22466403856933134
0.9890147787418854,-1.4636610435562871,1.5070638700815577
-1.368324234990282,-0.45128507735946577,0.41668112564067933
0.4200019133582597,-0.736652799374678,0.4784009036278988
0.8264396743465633,-0.23386205106216199,1.7059387102626002
-0.7993113696066563,-0.4105182599287198,0.36867685387284177
-0.23029850422302883,1.6821783681828264,0.8830083370996712
-0.555448713013673,-0.15912288577246425,0.7732842873446142
0.5825770177535818,-0.2950122772082761,-1.236037373794865
0.33871436116059683,1.1929765590138939,1.1847494739260787
0.013564152369952572,0.690185810701378,0.7389955217961608
-0.8805989218043173,-0.5871744687952777,-1.1331710771494987
0.09485170456761545,1.5734668550341768,1.3150467830102097
-1.368324234990282,0.1262448362427479,1.4864906107524862
0.4200019133582597,-0.11835606834171827,0.32753033521469627
-0.23029850422302883,1.5327000376034308,-3.0807729603017595
1.3141649875325296,0.4795572539758636,1.2533270050229903
0.9077272265442261,-0.7706251472336297,-0.906865224529695
-1.287036682792621,0.5135296018348202,0.27952606344685865
-0.474161160816012,-0.8317753733797487,1.5962146605075433
-0.06772339982770668,-0.3289846250672327,1.0955986835000957
0.4200019133582597,0.3164899842528893,1.0613099179516399
-0.39287360861835097,1.6074392028931286,-1.0851668053816623
0.6638645699512411,-0.9065145386694464,0.5538361878345025
-1.20574913059496,-0.51243530350558,-1.4074812015371414
-1.530899339385604,-0.6483246949413967,0.3961078663116078
-0.474161160816012,-0.193095233631416,0.025789198388288758
1.2328774353348704,-1.5655780871331473,0.6704179906992492
-1.1244615783972987,-0.51243530350558,-1.2840416455627026
1.2328774353348704,1.0774705762934502,-1.6406448072666373
-0.8805989218043173,1.1046484545806126,1.4384863389846487
0.1761392567652747,-0.7570362080900461,1.2533270050229903
-1.530899339385604,-0.009644555193068787,1.2190382394745345
0.5825770177535818,-1.3549495304076329,0.8418618184415257
1.3141649875325296,1.6278226116085015,1.0064478930741125
0.09485170456761545,-0.9472813561001875,-0.5571198159354499
-1.20574913059496,0.07868354924021255,1.3767665609974291
-1.530899339385604,0.18739506238886203,0.3412458414340781
0.9077272265442261,0.5407074801219826,-0.029072826489238552
-0.474161160816012,1.5666723854623825,0.7938575466736881
0.745152122148904,1.0027314110037526,1.4590595983137202
0.013564152369952572,1.152209741583148,-1.4623432264146699
0.1761392567652747,-0.8181864342361651,0.9515858681965828
0.1761392567652747,-0.8657477212387005,1.0818831772807138
0.013564152369952572,0.43199596697333303,0.5675516940538843
-1.449611787187943,1.029909289290915,-0.7148481374583445
1.1515898831372076,-1.1850877911128643,-1.359476929769304
-0.39287360861835097,-0.49884636436200114,-0.43368025996101095
-1.530899339385604,-1.660700661138218,-1.558351769950345
1.1515898831372076,0.7037747498449616,1.3013312767908278
0.9890147787418854,0.16021718410169966,-0.2690941853284266
-0.14901095202536777,1.091059515437034,-1.00973152117506
0.8264396743465633,1.4987276897444743,-0.47482677861915645
1.3141649875325296,-0.17271182491604303,-0.5502620628257602
1.3954525397301925,1.5802613246059662,-1.3800501890983778
0.1761392567652747,0.7921028542782381,0.6361292251507935
0.013564152369952572,-0.07079478133918292,1.2876157705714437
-1.20574913059496,1.315277011306127,1.027021152403184
-0.555448713013673,-0.24745099020574077,0.15608650747241976
-0.23029850422302883,0.03791673180946657,-1.0645935460525884
-0.7180238174089952,0.8396641412807735,0.03950470460767302
-0.7993113696066563,1.614233672464918,-0.9754427556266041
-1.368324234990282,-0.6822970428003484,-0.37881823508348367
-0.31158605642068987,0.690185810701378,-0.5845508283742135
0.25742680896293757,-0.6958859819439319,1.1984649801454605
1.2328774353348704,1.6074392028931286,0.4235388787503715
0.501289465555919,-0.16591735534425364,-0.9342962369684586
0.25742680896293757,-0.7842140863772133,-0.33081396331564605
1.3141649875325296,-0.47846295564662816,0.5126896691763546
-0.6367362652113342,0.45917384526049543,-0.4611112723997746
-1.20574913059496,-0.016439024764858173,-1.6406448072666373
0.501289465555919,0.18060059281707264,-0.4405380130707031
0.8264396743465633,-0.5735855296516988,1.1024564366097853
-0.7993113696066563,-1.300593773833308,-0.20051665423151505
-0.474161160816012,-0.3833403816415574,0.40982337253098966
-0.474161160816012,0.6630079324142156,1.0887409303904034
0.745152122148904,-0.5803799992234883,-0.8314299403230937
0.33871436116059683,0.547501949693772,0.06693571704643668
-0.7993113696066563,-0.9812537039591441,1.6990809571529082
0.4200019133582597,-1.0899652171077936,-0.8657187058715471
3.2650662402763952,-3.447646158519179,-0.8108566809940198
-0.39287360861835097,-1.6131393741356825,-0.2965251977671903
-0.8805989218043173,0.87363648913973,0.28638381655655076
-0.23029850422302883,-1.5044278609870283,0.046362457717362714
-1.20574913059496,-0.39692932078514104,-2.5732992301846225
1.4767400919278517,1.213359967729267,0.9584436213062749
-0.474161160816012,0.09906695795558554,0.7321377686864687
-0.14901095202536777,-1.117143095394956,-0.1868011480121332
0.9077272265442261,-0.13873947705709128,0.9447281150868907
0.501289465555919,-1.3073882434050974,0.9241548557578192
0.09485170456761545,0.6765968715577992,-0.5296888034966862
0.013564152369952572,-1.0220205213898852,-1.1263133240398078
-0.9618864740019785,-1.5044278609870283,0.5881249533829559
-1.20574913059496,0.0107388535223042,-0.015357320269856724
0.25742680896293757,-1.3889218782665893,0.4715431505182091
-0.14901095202536777,1.213359967729267,0.9515858681965828
0.5825770177535818,1.1861820894421047,0.8967238433190555
0.501289465555919,-1.4908389218434495,-0.32395621020595394
-0.555448713013673,1.417194054882987,-0.45425351929008495
0.33871436116059683,-0.4580795469312552,0.1149399888142743
0.09485170456761545,-1.3481550608358435,-0.6599861125808172
-1.20574913059496,0.1330393058145373,-1.2566106331239388
0.013564152369952572,1.3220714808779164,1.1298874490485513
0.9077272265442261,1.356043828736873,0.7115645093573947
0.9890147787418854,-1.0084315822463066,0.19723302613056526
0.25742680896293757,-0.7298583298028838,0.9927323868547283
0.1761392567652747,-0.8045974950925815,-1.3800501890983778
-0.474161160816012,1.2880991330189646,-1.4349122139759063
-1.449611787187943,0.1398337753863267,1.71279646337229
0.013564152369952572,-1.3209771825486811,-0.6256973470323615
-1.20574913059496,-0.39692932078514104,-2.5732992301846225
-1.0431740261996394,-0.06400031176739353,0.8967238433190555
0.9077272265442261,0.669802401986005,0.3892501132019157
-0.8805989218043173,0.9483756544294277,-0.9617272494072223
0.9890147787418854,-0.11835606834171827,-0.45425351929008495
0.1761392567652747,1.5734668550341768,0.5812672002732662
-0.9618864740019785,0.9483756544294277,1.1367452021582412
-1.368324234990282,-0.8249809038079544,1.404197573436193
0.09485170456761545,-0.09117819005455591,1.2190382394745345
0.4200019133582597,-1.035609460533469,-0.8382876934327834
0.25742680896293757,1.5666723854623825,-1.1880331020270274
0.33871436116059683,-1.1647043823974914,0.8007152997833803
-0.8805989218043173,0.19418953196065625,-1.5857827823891089
0.745152122148904,0.05150567095305017,-1.0234470273944418
1.3954525397301925,-0.6075578775106506,0.17665976680149373
1.1515898831372076,-0.4852574252184175,0.9104393495384373
-1.530899339385604,-0.05041137262380993,-1.1811753489173364
-1.287036682792621,0.9415811848576384,-0.06336159203769434
-1.6121868915832651,0.5271185409783989,-0.221089913560589
-0.6367362652113342,-1.1986767302564478,-1.5514940168406541
-0.06772339982770668,-0.2678343989211137,-1.2428951269045558
-1.1244615783972987,0.09906695795558554,0.3000993227759326
0.5825770177535818,1.6617949594674533,-0.17994339490244107
0.5825770177535818,1.0570871675780773,-0.5296888034966862
-1.20574913059496,-0.39692932078514104,-2.5732992301846225
-1.1244615783972987,0.24175081896319162,1.6716499447141446
0.013564152369952572,-1.1239375649667502,-0.7285636436777263
-1.20574913059496,-0.39692932078514104,-2.5732992301846225
-1.0431740261996394,-0.34936803378260567,-1.338903670440231
0.013564152369952572,1.0774705762934502,-1.002873768065369
-0.14901095202536777,0.5882687671245179,1.5687836480687771
-1.6121868915832651,-1.4432776348409142,-0.8520031996521652
0.745152122148904,-0.4173127295005092,0.10808223570458216
0.5825770177535818,-0.9676647648155605,0.2658105572274768
0.8264396743465633,-1.2734158955461456,-1.2566106331239388
-1.6121868915832651,-0.8725421908104898,0.09436672948520033
0.4200019133582597,0.07868354924021255,-0.8931497183103132
-1.449611787187943,1.5462889767470096,-0.7422791498971082
0.25742680896293757,0.031122262237677185,1.609930166726925
0.6638645699512411,-1.4160997565537516,-1.2977571517820843
0.1761392567652747,-0.03682243348023116,-0.9000074714200028
0.25742680896293757,-0.016439024764858173,0.7664265342349245
-1.6121868915832651,-0.4852574252184175,-0.4405380130707031
-1.530899339385604,1.7025617768981993,-1.4074812015371414
-0.14901095202536777,-4.093120767839301,-1.2771838924530117
-1.368324234990282,0.28251763639393274,-1.002873768065369
-1.287036682792621,-1.0763762779642148,0.3069570758856223
0.25742680896293757,0.228161879819608,1.1161719428291672
-0.31158605642068987,0.8804309587115194,0.45096989118913516
1.3141649875325296,0.43879043654512245,-0.8245721872134015
0.9077272265442261,0.7581305064192864,-1.5377785106212711
3.102491135881073,0.5203240714066095,0.6704179906992492
-0.7180238174089952,-1.4636610435562871,-1.6406448072666373
0.9077272265442261,-0.6619136340849802,0.48525865673759094
-1.449611787187943,-0.7842140863772133,-1.3046149048917752
0.25742680896293757,-0.6007634079388613,-1.0371625336138248
0.4200019133582597,0.08547801881200193,-0.8451454465424756
-1.368324234990282,-0.8861311299540734,1.6990809571529082
-0.7993113696066563,-1.096759686679583,-0.4954000379482304
0.013564152369952572,-1.4432776348409142,0.5058319160666649
0.9890147787418854,-1.2054711998282372,1.157318461487315
-0.39287360861835097,0.6833913411295887,0.45096989118913516
0.9890147787418854,-0.3697514424979787,0.7595687811252323
1.0703023309395483,0.9076088369986818,-1.6680758197054022
-0.6367362652113342,1.0842650458652396,-0.6256973470323615
0.33871436116059683,-0.7434472689464673,0.937870361977201
0.8264396743465633,0.09906695795558554,-0.09765035758615012
-0.39287360861835097,-0.17950629448783723,1.177891720816389
-1.20574913059496,1.2609212547318023,-0.7217058905680367
-1.6121868915832651,1.4511664027419438,-1.4897742388534347
0.013564152369952572,-1.0491983996770524,0.48525865673759094
-0.6367362652113342,1.4307829940265708,1.2739002643520618
0.745152122148904,-1.5451946784177741,-1.565209523060036
0.013564152369952572,0.30969551468109513,0.3343880883243884
-1.20574913059496,0.8804309587115194,-0.5091155441676123
1.0703023309395483,-0.5396131817927471,-0.25537867910904477
1.2328774353348704,0.05150567095305017,-0.2622364322187345
3.2650662402763952,1.4511664027419438,1.5276371294106317
1.2328774353348704,0.18739506238886203,-0.5502620628257602
-0.31158605642068987,-1.2870048346897245,0.7732842873446142
0.33871436116059683,0.40481808868616587,0.7732842873446142
0.501289465555919,1.1590042111549375,-0.20051665423151505
1.4767400919278517,-1.3685384695512164,0.4235388787503715
-0.06772339982770668,-0.23386205106216199,-1.338903670440231
1.4767400919278517,1.1046484545806126,-0.8931497183103132
0.501289465555919,0.5610908888373555,0.5195474222860467
-0.555448713013673,0.4931461931194472,1.0818831772807138
0.25742680896293757,-0.24065652063395138,-1.2703261393433207
-1.287036682792621,0.1126558970991643,-0.6805593719098887
-1.530899339385604,0.9211977761422654,0.8555773246609075
1.4767400919278517,1.2880991330189646,0.8761505839899816
0.8264396743465633,0.8668420195679358,0.36867685387284177
0.501289465555919,0.8328696717089841,0.9653013744159646
-1.0431740261996394,-1.1511154432539126,1.5070638700815577
-0.06772339982770668,1.2269489068728456,1.2807580174617539
-0.23029850422302883,-1.3073882434050974,0.0875089763755082
1.1515898831372076,0.87363648913973,-1.1331710771494987
0.501289465555919,-1.239443547687189,0.19723302613056526
-1.1244615783972987,0.9755535327165902,-0.7697101623358743
-0.06772339982770668,0.5542964192655662,-0.015357320269856724
-1.1244615783972987,-0.254245459777535,1.0064478930741125
-1.1244615783972987,1.294893602590754,-0.33081396331564605
-0.474161160816012,0.07188907966842316,0.4715431505182091
-1.530899339385604,-1.4636610435562871,-0.5022577910579226
0.9890147787418854,-0.9336924169566088,-0.7765679154455639
0.013564152369952572,-1.5451946784177741,-0.797141174774638
0.25742680896293757,-0.634735755797813,-0.989158261845986
1.3141649875325296,0.7241581585603346,-1.2154641144657923
-1.530899339385604,1.2677157243035917,-1.2634683862336298
-1.20574913059496,1.3356604200215,1.6990809571529082
-1.449611787187943,-1.0491983996770524,0.27266831033716893
1.0703023309395483,-0.20668417277499962,1.6373611791656888
0.6638645699512411,0.4659683148322848,-1.2086063613561013
0.745152122148904,-0.1047671291981395,1.3287622892295916
-0.474161160816012,1.3288659504497058,0.8075730528930699
1.2328774353348704,1.1929765590138939,0.40296561942129755
-0.39287360861835097,0.05150567095305017,1.5482103887397056
0.9890147787418854,-0.6007634079388613,-0.37881823508348367
